date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2013-02-01,29.608928571428574,990.9500000000002,0.0,0.455,4.833333333333333,0.0,113.175,0.0,27.666666666666668,17.8875,52.944047619047616,6,2.001887520525454
2013-03-01,34.70322580645161,939.1999999999999,0.0,1.285,7.0,0.0,117.62833333333333,0.0,26.833333333333332,17.655913978494624,50.96989247311828,6,-6.053844086021506
2013-04-01,46.80222222222222,553.1500000000001,7.216666666666669,4.3933333333333335,10.166666666666666,1.1666666666666667,2.361666666666667,0.0,11.666666666666666,18.72888888888889,50.65944444444444,6,-5.805816666666672
2013-05-01,61.46935483870968,190.35,80.89999999999999,7.401666666666667,12.5,2.6666666666666665,13.056666666666665,1.0,0.3333333333333333,17.711290322580645,54.517204301075274,6,-1.7981397849462297
2013-06-01,71.96777777777778,20.583333333333332,229.61666666666665,4.501666666666666,10.666666666666666,1.8333333333333333,33.99,3.6666666666666665,0.0,17.417777777777776,35.245,6,-1.5447285714285641
2013-07-01,75.95268817204301,2.383333333333335,341.9166666666667,0.795,6.333333333333333,0.0,0.0,8.5,0.0,13.720430107526882,25.190860215053764,6,-1.613145468509984
2013-08-01,75.86774193548388,0.9666666666666662,337.86666666666673,1.8916666666666666,5.333333333333333,0.5,22.833333333333332,9.5,0.0,13.806989247311828,30.002150537634407,6,1.1616451612903376
2013-09-01,70.17444444444445,25.599999999999998,180.83333333333334,3.0883333333333334,8.833333333333334,0.16666666666666666,91.86333333333333,4.833333333333333,0.0,16.23,28.156111111111112,6,3.1187374627501185
2013-10-01,51.80215053763441,423.9166666666667,14.783333333333326,4.3116666666666665,6.166666666666667,2.0,0.0,0.0,5.333333333333333,17.359139784946237,40.17580645161291,6,-1.3872473118279558
2013-11-01,37.022777777777776,839.3166666666666,0.0,1.255,3.1666666666666665,0.6666666666666666,61.285000000000004,0.0,20.0,17.232777777777777,25.802777777777777,6,-2.929234848484853
2013-12-01,21.883333333333336,1336.6166666666666,0.0,0.13166666666666668,1.8333333333333333,0.0,24.018333333333334,0.0,30.666666666666668,16.606989247311827,38.43548387096774,6,-6.002763440860214
2014-01-01,22.720967741935482,1310.6499999999999,0.0,0.155,2.3333333333333335,0.0,227.09666666666666,0.0,30.0,20.536559139784945,40.873655913978496,6,-2.362301075268821
2014-02-01,22.354166666666668,1194.0833333333335,0.0,0.7050000000000001,6.0,0.0,96.09666666666668,0.0,27.666666666666668,17.69047619047619,50.570833333333326,6,-5.252874384236453
2014-03-01,36.10537634408602,895.7333333333332,0.0,0.17500000000000002,2.8333333333333335,0.0,137.72666666666666,0.0,24.333333333333332,20.316666666666666,37.773655913978494,6,-4.651693548387101
2014-04-01,51.897777777777776,403.31666666666666,10.249999999999998,2.975,10.0,0.8333333333333334,114.96,0.0,6.833333333333333,21.66333333333333,46.70722222222222,6,-0.7102611111111159
2014-05-01,63.9989247311828,149.23333333333332,118.19999999999999,4.431666666666667,8.5,0.8333333333333334,0.0,1.0,0.3333333333333333,17.723118279569892,36.46935483870968,6,0.7314301075268901
2014-06-01,72.885,3.233333333333332,239.7833333333333,10.483333333333333,13.333333333333334,3.3333333333333335,110.565,3.1666666666666665,0.0,18.149444444444445,37.86333333333333,6,-0.6275063492063424
2014-07-01,73.70860215053763,3.2833333333333337,273.25,1.3016666666666667,4.333333333333333,0.3333333333333333,77.03333333333333,5.166666666666667,0.0,15.175268817204303,26.158602150537636,6,-3.8572314900153657
2014-08-01,74.56505376344086,0.0,296.51666666666665,9.950000000000001,16.166666666666668,3.6666666666666665,0.0,3.5,0.0,12.86290322580645,38.16881720430107,6,-0.1410430107526821
2014-09-01,65.31444444444445,85.8,95.23333333333333,5.56,8.333333333333334,1.8333333333333333,0.0,0.8333333333333334,0.0,14.512777777777778,35.00277777777778,6,-1.741262537249881
2014-10-01,54.54623655913978,325.81666666666666,1.7500000000000024,3.0233333333333334,5.0,0.8333333333333334,34.843333333333334,0.0,1.5,15.926881720430108,27.022043010752686,6,1.3568387096774117
2014-11-01,33.89,933.3000000000001,0.0,0.2733333333333333,3.6666666666666665,0.0,189.53166666666667,0.0,20.5,19.23888888888889,38.49111111111111,6,-6.062012626262629
2014-12-01,31.001612903225805,1053.9499999999998,0.0,1.4816666666666667,6.666666666666667,0.0,0.49,0.0,23.0,14.948924731182794,64.46935483870969,6,3.1155161290322546
2015-01-01,27.400000000000002,1165.6000000000001,0.0,0.7533333333333333,3.1666666666666665,0.0,3.8049999999999997,0.0,28.5,18.259677419354837,33.1747311827957,6,2.3167311827956993
2015-02-01,21.833928571428572,1208.6499999999999,0.0,0.6266666666666666,4.833333333333333,0.0,42.775000000000006,0.0,26.166666666666668,16.976190476190478,42.82321428571429,6,-5.773112479474548
2015-03-01,43.54032258064516,665.7499999999999,0.5,0.555,2.3333333333333335,0.0,0.0,0.0,16.666666666666668,16.803763440860216,24.92795698924731,6,2.783252688172041
2015-04-01,54.19222222222222,327.6166666666666,3.383333333333335,2.98,9.666666666666666,0.0,0.0,0.0,1.5,17.142777777777777,44.00388888888889,6,1.5841833333333284
2015-05-01,61.148387096774194,150.78333333333333,31.383333333333336,6.498333333333334,17.5,1.0,0.0,0.0,0.0,16.616129032258065,58.23118279569892,6,-2.119107526881713
2015-06-01,72.99777777777778,1.099999999999999,241.0333333333334,5.151666666666666,11.166666666666666,1.8333333333333333,0.0,2.8333333333333335,0.0,14.823333333333332,38.08722222222222,6,-0.514728571428563
2015-07-01,76.24301075268816,0.9166666666666643,349.45,3.3966666666666665,13.333333333333334,0.16666666666666666,0.0,8.333333333333334,0.0,13.460215053763442,29.536021505376343,6,-1.322822887864831
2015-08-01,72.43548387096774,6.1000000000000005,236.60000000000002,6.043333333333333,9.333333333333334,1.6666666666666667,0.0,2.3333333333333335,0.0,14.365591397849462,33.645698924731185,6,-2.2706129032257962
2015-09-01,70.59666666666668,32.85,200.75,6.84,11.666666666666666,1.5,0.0,4.0,0.0,16.16111111111111,30.235,6,3.54095968497235
2015-10-01,56.413978494623656,281.3333333333333,15.166666666666659,0.9016666666666667,5.333333333333333,0.0,0.0,0.6666666666666666,1.1666666666666667,14.670430107526881,34.23494623655914,6,3.2245806451612893
2015-11-01,44.083888888888886,627.4833333333332,0.0,2.5,7.833333333333333,0.0,0.7866666666666666,0.0,12.5,17.069444444444446,46.54722222222222,6,4.131876262626257
2015-12-01,33.73978494623656,969.0666666666666,0.0,4.796666666666667,10.5,1.5,21.998333333333335,0.0,23.666666666666668,16.583333333333332,51.88602150537634,6,5.853688172043011
2016-01-01,25.456451612903226,1225.8500000000001,0.0,0.8083333333333332,5.166666666666667,0.0,28.385,0.0,29.166666666666668,14.903763440860217,50.90430107526882,6,0.37318279569892354
2016-02-01,34.76264367816092,876.8833333333333,0.0,0.9550000000000001,2.8333333333333335,0.16666666666666666,19.646666666666665,0.0,23.166666666666668,18.93390804597701,50.383908045977016,6,7.1556026272577995
2016-03-01,46.943548387096776,560.3833333333333,0.6333333333333352,1.1083333333333334,6.333333333333333,0.0,0.0,0.0,14.333333333333334,18.775806451612905,41.32419354838709,6,6.186478494623657
2016-04-01,54.49611111111111,320.15000000000003,5.033333333333334,6.1450000000000005,10.166666666666666,3.1666666666666665,0.0,0.0,3.3333333333333335,20.595555555555556,46.18055555555555,6,1.8880722222222204
2016-05-01,62.14677419354839,140.61666666666665,52.16666666666666,5.488333333333333,12.0,2.3333333333333335,0.0,0.0,0.0,16.873655913978496,42.309677419354834,6,-1.120720430107518
2016-06-01,78.29666666666667,0.0,398.90000000000003,1.985,6.0,0.8333333333333334,0.0,13.5,0.0,16.202222222222222,18.716666666666665,6,4.784160317460319
2016-07-01,76.94354838709677,1.9500000000000017,372.20000000000005,5.63,10.666666666666666,2.0,0.0,7.5,0.0,14.280645161290323,32.296236559139786,6,-0.6222852534562264
2016-08-01,74.58279569892473,0.4333333333333324,297.5,5.6933333333333325,10.666666666666666,2.5,0.0,4.333333333333333,0.0,14.206451612903225,38.9994623655914,6,-0.12330107526881307
2016-09-01,69.1061111111111,45.31666666666667,168.5,3.6783333333333332,7.5,1.3333333333333333,0.0,4.5,0.0,15.43,31.891666666666666,6,2.0504041294167763
2016-10-01,57.56935483870968,242.51666666666665,12.16666666666667,1.2983333333333333,5.5,0.0,0.0,0.0,1.1666666666666667,16.11505376344086,34.373118279569894,6,4.379956989247312
2016-11-01,45.98111111111111,570.5666666666667,0.0,1.0250000000000001,4.166666666666667,0.0,0.0,0.0,10.5,15.238333333333335,32.74388888888889,6,6.0290984848484825
2016-12-01,26.941935483870967,1179.8,0.0,1.3616666666666666,5.0,0.0,2.36,0.0,29.833333333333332,17.213978494623657,34.06612903225806,6,-0.9441612903225831
2017-01-01,27.906451612903226,1149.8999999999999,0.0,1.0083333333333333,7.333333333333333,0.0,2.3816666666666664,0.0,26.333333333333332,15.5747311827957,51.79354838709677,6,2.823182795698923
2017-02-01,38.03392857142857,755.3333333333334,0.2833333333333338,0.7399999999999999,4.333333333333333,0.0,5.533333333333334,0.16666666666666666,19.5,16.211904761904762,29.44345238095238,6,10.426887520525447
2017-03-01,43.25967741935484,673.9499999999999,0.0,2.1683333333333334,5.333333333333333,0.8333333333333334,0.0,0.0,13.166666666666666,18.81021505376344,55.398387096774194,6,2.502607526881718
2017-04-01,53.61944444444445,347.2333333333333,5.816666666666663,3.0733333333333337,11.5,0.6666666666666666,0.0,0.0,2.1666666666666665,17.661666666666665,48.246111111111105,6,1.0114055555555552
2017-05-01,62.642473118279575,137.11666666666667,64.03333333333335,6.228333333333334,10.333333333333334,2.5,0.0,2.0,0.0,17.01236559139785,33.101075268817205,6,-0.6250215053763313
2017-06-01,75.66833333333334,0.5166666666666657,320.5666666666667,4.415,8.666666666666666,1.1666666666666667,0.0,11.333333333333334,0.0,16.603333333333335,22.018888888888892,6,2.155826984126989
2017-07-01,79.34516129032258,0.0,444.7,2.7883333333333336,5.333333333333333,1.0,0.0,11.833333333333334,0.0,12.970967741935484,20.45268817204301,6,1.7793276497695842
2017-08-01,71.54247311827957,0.7666666666666669,203.58333333333334,3.4566666666666666,8.833333333333334,0.5,0.0,0.0,0.0,13.41774193548387,30.709139784946235,6,-3.163623655913966
2017-09-01,69.77777777777777,37.76666666666666,181.1,2.703333333333333,5.833333333333333,0.8333333333333334,0.0,5.333333333333333,0.0,15.066666666666665,26.147222222222222,6,2.722070796083443
2017-10-01,54.52634408602151,337.96666666666664,13.283333333333339,5.068333333333333,10.333333333333334,1.3333333333333333,0.0,0.0,3.8333333333333335,18.59032258064516,42.79462365591397,6,1.3369462365591431
2017-11-01,41.272777777777776,711.8166666666667,0.0,0.24833333333333332,2.0,0.0,0.0,0.0,19.0,15.785555555555554,32.571666666666665,6,1.3207651515151468
2017-12-01,28.140860215053763,1142.6333333333332,0.0,0.365,4.5,0.0,12.176666666666668,0.0,28.333333333333332,17.225268817204302,36.57419354838709,6,0.25476344086021285
2018-01-01,23.34569892473118,1291.2833333333335,0.0,0.59,4.5,0.0,24.331666666666667,0.0,27.166666666666668,16.15967741935484,38.87150537634409,6,-1.7375698924731218
2018-02-01,24.21428571428571,1142.0,0.0,0.6866666666666666,7.0,0.0,23.05333333333333,0.0,27.333333333333332,16.94047619047619,44.70059523809524,6,-3.392755336617409
2018-03-01,39.9989247311828,775.0333333333333,0.0,2.566666666666667,8.5,0.16666666666666666,1.9666666666666668,0.0,15.5,18.550537634408602,57.58763440860215,6,-0.7581451612903223
2018-04-01,44.83888888888888,612.5500000000001,7.716666666666664,0.41,4.166666666666667,0.0,1.8366666666666667,0.0,14.666666666666666,18.87611111111111,46.254999999999995,6,-7.76915000000001
2018-05-01,69.46989247311828,49.35,187.91666666666666,2.6366666666666667,11.166666666666666,0.5,0.0,5.5,0.0,15.597849462365593,42.52634408602151,6,6.202397849462372
2018-06-01,76.99944444444445,0.0,359.98333333333335,8.065,12.333333333333334,3.0,0.0,11.166666666666666,0.0,17.99388888888889,33.428333333333335,6,3.486938095238102
2018-07-01,76.6505376344086,0.08333333333333333,361.25,3.0533333333333332,9.0,0.5,0.0,7.0,0.0,12.777419354838711,27.6010752688172,6,-0.915296006144402
2018-08-01,74.67204301075269,1.0,300.8333333333333,6.21,11.166666666666666,1.6666666666666667,0.0,5.833333333333333,0.0,13.318817204301077,35.04247311827957,6,-0.03405376344085198
2018-09-01,68.2661111111111,77.14999999999999,175.13333333333333,4.678333333333334,11.166666666666666,0.8333333333333334,0.0,4.166666666666667,0.0,15.731666666666667,41.477222222222224,6,1.210404129416773
2018-10-01,50.62795698924731,455.2,9.66666666666667,3.1033333333333335,11.0,0.3333333333333333,0.985,1.0,1.6666666666666667,14.911290322580646,47.847311827956986,6,-2.5614408602150576
2018-11-01,33.795,936.15,0.0,1.0050000000000001,8.166666666666666,0.0,4.32,0.0,23.5,15.671666666666667,44.26499999999999,6,-6.1570126262626275
2018-12-01,29.95591397849462,1086.3666666666666,0.0,2.973333333333333,4.666666666666667,1.0,32.464999999999996,0.0,27.166666666666668,15.137634408602151,38.82419354838709,6,2.0698172043010707
2019-01-01,24.966129032258063,1241.05,0.0,0.5716666666666667,4.833333333333333,0.0,52.20166666666666,0.0,28.166666666666668,16.617741935483874,52.215591397849465,6,-0.11713978494623944
2019-02-01,19.33809523809524,1278.5333333333335,0.0,1.125,9.333333333333334,0.0,82.31666666666668,0.0,26.666666666666668,16.62142857142857,54.54345238095238,6,-8.268945812807882
2019-03-01,35.329569892473124,919.7833333333333,0.0,2.9133333333333336,9.5,0.5,51.598333333333336,0.0,17.833333333333332,16.719354838709677,49.401612903225804,6,-5.427499999999995
2019-04-01,54.05500000000001,335.90000000000003,7.550000000000002,1.4083333333333332,8.166666666666666,0.0,0.0,0.0,2.3333333333333335,18.009444444444444,40.89444444444444,6,1.446961111111115
2019-05-01,60.7752688172043,199.9333333333333,68.96666666666665,8.665,18.333333333333332,3.6666666666666665,0.0,1.0,0.0,16.11505376344086,50.01021505376344,6,-2.492225806451607
2019-06-01,73.80666666666667,2.216666666666665,266.4166666666667,4.07,11.833333333333334,1.1666666666666667,0.0,4.666666666666667,0.0,14.43388888888889,31.189999999999998,6,0.29416031746032445
2019-07-01,78.60752688172043,0.0,421.8333333333333,3.5716666666666668,9.166666666666666,0.8333333333333334,0.0,9.833333333333334,0.0,14.159677419354837,24.004301075268817,6,1.0416932411674367
2019-08-01,74.6741935483871,0.38333333333333286,300.28333333333336,5.398333333333333,9.833333333333334,1.5,0.0,1.3333333333333333,0.0,12.880107526881721,40.58870967741935,6,-0.031903225806445334
2019-09-01,73.55,5.849999999999999,262.34999999999997,5.941666666666666,10.0,2.0,0.0,5.333333333333333,0.0,16.370555555555555,34.80555555555555,6,6.494293018305669
2019-10-01,48.54247311827957,511.03333333333336,0.8499999999999991,5.081666666666667,8.833333333333334,2.0,0.3933333333333333,0.0,7.5,17.659139784946237,35.830107526881726,6,-4.6469247311828
2019-11-01,37.79,816.3000000000001,0.0,1.0466666666666666,7.5,0.0,1.5166666666666666,0.0,19.166666666666668,16.355555555555554,36.044444444444444,6,-2.16201262626263
2019-12-01,32.215591397849465,1016.3166666666666,0.0,2.0233333333333334,4.333333333333333,0.8333333333333334,4.13,0.0,26.666666666666668,14.925806451612905,35.607526881720425,6,4.329494623655915
2020-01-01,27.99677419354839,1147.1000000000001,0.0,1.3800000000000001,9.0,0.0,44.026666666666664,0.0,28.333333333333332,13.69462365591398,46.22688172043011,3,2.9135053763440872
2020-02-01,31.741379310344826,964.5000000000001,0.0,0.01,0.0,0.0,2.623333333333333,0.0,27.0,13.248275862068965,33.50229885057471,3,4.134338259441705
2020-03-01,45.15806451612903,615.1,0.0,2.466666666666667,9.0,0.0,1.1833333333333333,0.0,9.666666666666666,15.087096774193549,53.61075268817205,3,4.400994623655912
2020-04-01,51.462222222222216,412.6666666666667,6.533333333333331,2.0566666666666666,8.666666666666666,0.6666666666666666,8.433333333333332,0.0,10.333333333333334,15.922222222222222,37.431111111111115,3,-1.1458166666666756
2020-05-01,60.33655913978495,177.16666666666666,32.6,5.5200000000000005,16.333333333333332,1.6666666666666667,0.0,0.0,0.0,13.145161290322582,60.24623655913979,3,-2.930935483870954
2020-06-01,78.46555555555555,0.03333333333333144,404.0,2.953333333333333,7.333333333333333,1.3333333333333333,0.0,13.666666666666666,0.0,15.283333333333333,24.074444444444442,3,4.953049206349206
2020-07-01,79.21505376344085,0.0,440.6666666666667,3.6166666666666667,10.333333333333334,0.0,0.0,11.0,0.0,12.423655913978495,25.7505376344086,3,1.6492201228878542
2020-08-01,75.83010752688172,0.03333333333333144,335.76666666666665,2.2100000000000004,6.666666666666667,0.3333333333333333,0.0,9.333333333333334,0.0,12.81720430107527,20.919354838709676,3,1.1240107526881786
2020-09-01,65.17999999999999,91.56666666666666,96.96666666666665,2.5500000000000003,7.0,1.0,0.0,5.0,0.0,12.195555555555556,26.824444444444442,3,-1.8757069816943357
2020-10-01,51.22688172043011,409.2666666666667,24.800000000000008,1.0266666666666666,8.666666666666666,0.0,2.19,0.0,5.333333333333333,13.67605459057072,36.164309346567414,3,-1.9625161290322595
