date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2005-11-01,58.622560252132,203.24354838709678,12.085887096774192,0.691733870967742,3.685483870967742,0.05241935483870968,0.0,0.024193548387096774,0.3790322580645161,10.678691138301817,32.23306451612903,248,1.1335423306751196
2005-12-01,53.70689386056191,350.51290322580644,0.4266129032258063,3.8424193548387096,7.435483870967742,1.0362903225806452,0.0,0.0,0.9838709677419355,10.554513527575443,46.72881113423517,248,1.900701548017821
2006-01-01,52.71639016897082,384.2083333333333,3.4949999999999997,2.1354166666666665,6.358333333333333,0.4125,2.466916666666667,0.0,0.6958333333333333,11.64236367127496,36.203791762672815,240,0.43796940361006875
2006-02-01,54.107381503527336,307.33,2.3554166666666663,2.1235,5.529166666666667,0.39166666666666666,6.247041666666666,0.0,1.0916666666666666,11.450973875661377,33.74018187830688,240,0.5102206295712222
2006-03-01,51.82261559139785,409.4241666666667,0.9529166666666666,3.9069166666666666,14.5875,0.5125,9.575958333333334,0.0,0.5,13.824079996292175,52.69255286738351,240,-5.179513873288073
2006-04-01,57.83370535714286,223.47125,8.50625,3.043041666666667,8.420833333333333,0.45416666666666666,0.6814166666666668,0.13333333333333333,0.19583333333333333,13.20240873015873,52.482639880952384,240,-1.9761801623851483
2006-05-01,64.81833147942159,72.65916666666666,67.0075,0.7083333333333334,2.0416666666666665,0.04583333333333333,0.0,2.370833333333333,0.05416666666666667,13.38285873192436,41.20671301446051,240,0.7425666310191161
2006-06-01,71.48016931815124,20.420081967213115,214.61065573770492,0.0460655737704918,0.3729508196721312,0.0,0.0,8.057377049180328,0.0,13.404249172252282,31.13513566986998,244,2.5834684774091983
2006-07-01,76.69855692958548,11.418442622950819,373.05573770491804,0.18024590163934429,0.7540983606557377,0.020491803278688523,0.0,13.471311475409836,0.0,13.249579994305007,23.392173453199366,244,4.0612568391347
2006-08-01,71.50108349118733,18.400000000000002,219.86569037656903,0.03874476987447699,0.301255230125523,0.008368200836820083,0.0,7.945606694560669,0.0041841004184100415,12.99898725222353,24.667386356760883,239,-1.0662086129349007
