date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2005-12-01,38.049354838709675,835.4699999999999,0.0,2.2113333333333336,6.933333333333334,0.16666666666666666,0.0,0.0,17.666666666666668,12.404838709677419,54.36698924731183,30,-3.827682718773623
2006-01-01,45.77279102384291,596.0434782608696,0.0,5.455652173913044,9.91304347826087,1.6956521739130435,0.4617391304347826,0.0,10.434782608695652,15.113196480938416,53.103506311360455,23,7.222713205312772
2006-02-01,39.622981366459626,710.5565217391305,0.0,2.5695652173913044,10.652173913043478,0.08695652173913043,4.07391304347826,0.0,17.130434782608695,13.523863636363636,56.44906832298137,23,-2.8292332031404896
2006-03-01,50.78471248246844,454.1478260869565,13.47391304347826,2.9726086956521742,7.304347826086956,0.9565217391304348,0.15391304347826087,0.0,5.956521739130435,14.845601173020528,49.02524544179523,23,-0.1837763119912097
2006-04-01,64.04115942028986,109.0,80.23478260869565,4.845217391304348,10.608695652173912,1.2173913043478262,0.5995652173913043,0.34782608695652173,0.21739130434782608,14.386060606060607,41.911884057971015,23,3.6132799114265666
2006-05-01,66.1301935483871,85.664,120.7,3.7051999999999996,13.28,0.72,0.0,2.36,0.0,13.12741935483871,50.59548387096774,25,-2.408475460829493
2006-06-01,74.60653333333333,2.7279999999999998,290.924,2.5236,7.68,0.44,0.0,6.16,0.0,11.731388888888889,36.8584,25,-1.1256987760749269
2006-07-01,78.81664516129032,0.008000000000000113,428.324,3.154,9.92,0.84,0.0,15.08,0.0,11.756854838709678,37.42232258064516,25,0.604108764622481
2006-08-01,79.62709677419355,0.0,453.44,4.3332,10.32,1.28,0.0,15.04,0.0,10.686559139784947,41.82851612903226,25,1.9087905885532166
2006-09-01,68.5896,36.288000000000004,143.976,3.8796,9.48,1.12,0.0,1.48,0.0,11.210416666666667,46.11666666666667,25,-3.103774734841565
2006-10-01,57.35070967741935,269.932,32.803999999999995,3.0144,7.72,0.6,0.0,0.32,2.04,12.19758064516129,43.251225806451615,25,-3.1274067347825394
2006-11-01,49.072266666666664,481.652,3.82,3.2596,9.32,0.68,0.0,0.0,6.76,11.455694444444445,46.25373333333333,25,-0.3477882993443302
2006-12-01,44.29845161290323,641.748,0.0,3.4692000000000003,8.32,0.72,0.0,0.0,13.12,11.700387096774193,39.25174193548387,25,2.4214140554199304
2007-01-01,40.96567741935484,745.1519999999999,0.08799999999999955,3.8327999999999998,8.24,0.52,0.0,0.0,16.48,13.73991935483871,54.994580645161285,25,2.4155996008246987
2007-02-01,37.50528571428571,769.852,0.0,1.6724,5.92,0.2,1.2436,0.0,19.28,14.376488095238095,50.29857142857143,25,-4.946928855314404
2007-03-01,57.62270967741935,268.392,39.696,2.1396,4.96,0.68,0.0,0.0,4.68,13.933602150537636,41.22077419354839,25,6.654220882959699
2007-04-01,56.6316,284.57599999999996,33.523999999999994,3.2516,8.56,0.2,0.0,0.0,4.04,14.27263888888889,41.79853333333333,25,-3.796279508863293
2007-05-01,70.14877419354839,24.616,184.22799999999998,2.1231999999999998,6.48,0.44,0.0,0.76,0.0,11.216263440860216,34.05380645161291,25,1.6101051843318004
2007-06-01,76.31106666666666,0.0,339.332,2.2512,8.08,0.2,0.0,11.76,0.0,11.994166666666667,36.736133333333335,25,0.5788345572584035
2007-07-01,77.14477419354839,0.03199999999999989,376.52,3.2820000000000005,9.2,0.68,0.0,8.64,0.0,11.21747311827957,44.587870967741935,25,-1.0677622031194574
2007-08-01,83.92593548387096,0.0,586.704,1.5532,5.08,0.64,0.0,26.4,0.0,11.287096774193548,25.646967741935484,25,6.2076292982306285
