date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2014-10-01,47.08467741935484,555.375,0.0,0.295,5.0,0.0,859.0550000000001,0.0,8.0,19.932258064516127,37.0516129032258,4,2.4260080645161324
2014-11-01,21.649166666666666,1300.5249999999999,0.0,0.555,7.0,0.0,314.565,0.0,27.0,20.179166666666667,58.325833333333335,4,-8.219666666666669
2014-12-01,19.575806451612902,1408.15,0.0,0.18250000000000002,2.75,0.0,19.23,0.0,29.25,16.69516129032258,56.73548387096774,4,3.7730241935483857
2015-01-01,16.442741935483873,1505.275,0.0,0.66,5.75,0.0,26.880000000000003,0.0,30.25,19.02741935483871,50.561290322580646,4,4.21927419354839
2015-02-01,8.177678571428572,1591.025,0.0,0.44000000000000006,6.25,0.0,21.2975,0.0,28.0,18.728571428571428,53.58392857142857,4,-5.333132697044334
2015-03-01,33.549193548387095,974.9750000000001,0.0,0.36750000000000005,5.0,0.0,9.032499999999999,0.0,25.25,19.89274193548387,42.012903225806454,4,5.712004032258065
2015-04-01,45.88249999999999,573.5500000000001,0.02499999999999858,0.63,4.75,0.0,0.295,0.0,13.25,20.470833333333335,40.12916666666667,4,2.9348362068965486
2015-05-01,54.25967741935484,338.32500000000005,5.375,4.9175,10.75,1.25,0.0,0.0,3.0,18.76854838709677,48.72016129032258,4,-1.2759274193548364
2015-06-01,66.275,45.55,83.79999999999998,3.3449999999999998,11.75,0.25,0.0,0.5,0.0,15.671666666666667,38.509166666666665,4,0.5915000000000106
2015-07-01,71.31451612903226,8.799999999999997,204.55,2.8,8.75,0.75,0.0,2.0,0.0,17.1,29.76451612903226,4,-0.13858333333334372
2015-08-01,69.12258064516129,37.349999999999994,165.14999999999998,1.6275,5.5,0.5,0.0,5.5,0.0,15.643548387096775,22.175806451612903,4,0.5572580645161338
2015-09-01,63.46083333333333,124.075,77.9,0.9574999999999999,5.25,0.0,0.0,2.25,0.25,16.490000000000002,28.50583333333333,4,3.896458333333335
2015-10-01,48.596774193548384,510.2,1.6999999999999993,1.175,7.0,0.0,0.0,0.25,6.25,19.370161290322578,40.69516129032258,4,3.938104838709677
2015-11-01,33.89416666666666,933.175,0.0,0.79,3.5,0.0,0.295,0.0,21.5,17.620833333333334,45.64833333333333,4,4.025333333333329
2015-12-01,22.714516129032255,1310.8500000000001,0.0,1.155,6.25,0.25,34.435,0.0,29.75,15.77258064516129,59.30241935483871,4,6.911733870967739
2016-01-01,15.854032258064516,1523.525,0.0,0.38999999999999996,4.25,0.0,54.114999999999995,0.0,30.5,17.283870967741937,55.77258064516129,4,3.6305645161290325
2016-02-01,26.204310344827586,1125.075,0.0,0.41750000000000004,6.25,0.0,12.95,0.0,27.0,18.396551724137932,67.31810344827586,4,12.69349907635468
2016-03-01,37.88548387096775,840.55,0.0,0.8250000000000001,4.75,0.0,1.9674999999999998,0.0,22.75,18.383870967741938,51.42580645161291,4,10.048294354838717
2016-04-01,43.4775,645.675,0.0,2.665,9.75,0.5,0.4925,0.0,11.5,21.018333333333334,53.178333333333335,4,0.5298362068965545
2016-05-01,60.116129032258065,183.875,32.474999999999994,2.235,8.0,0.0,0.0,0.5,1.0,18.486290322580643,39.53709677419355,4,4.580524193548392
2016-06-01,68.28416666666666,27.474999999999998,126.0,2.96,10.25,0.5,0.0,1.0,0.0,19.168333333333333,30.66583333333333,4,2.600666666666669
2016-07-01,71.42016129032258,6.700000000000005,205.72499999999997,4.8525,11.75,1.75,0.0,2.5,0.0,17.04032258064516,33.92983870967742,4,-0.032938172043017744
2016-08-01,69.94677419354839,15.874999999999993,169.225,2.1875,5.25,0.75,0.0,3.0,0.0,16.54274193548387,26.4008064516129,4,1.3814516129032341
2016-09-01,60.12833333333333,173.825,27.675,2.785,9.25,0.75,0.0,0.0,0.0,17.144166666666667,40.846666666666664,4,0.563958333333332
2016-10-01,47.3758064516129,548.0,1.6499999999999986,1.2650000000000001,5.25,0.25,0.295,0.0,7.75,17.95241935483871,50.45725806451613,4,2.717137096774195
2016-11-01,40.26583333333333,742.025,0.0,2.145,4.25,0.5,6.452500000000001,0.0,14.25,17.539166666666667,37.6375,4,10.396999999999998
2016-12-01,13.359677419354838,1600.8500000000001,0.0,2.6550000000000002,10.25,0.25,98.98,0.0,31.0,21.230645161290326,53.73951612903226,4,-2.4431048387096777
2017-01-01,13.63225806451613,1592.4,0.0,1.2575,5.25,0.5,191.6225,0.0,28.0,17.341129032258063,48.225806451612904,4,1.4087903225806464
2017-02-01,22.370535714285715,1193.625,0.0,0.6225,4.25,0.0,115.1275,0.0,24.5,18.128571428571426,38.27321428571429,4,8.859724445812809
2017-03-01,28.81209677419355,1121.825,0.0,0.6975,5.5,0.0,72.4825,0.0,24.0,19.771774193548385,45.7,4,0.9749072580645191
2017-04-01,44.75666666666667,607.3,0.0,0.8650000000000001,5.5,0.0,2.84,0.0,12.5,18.238333333333333,40.623333333333335,4,1.809002873563223
2017-05-01,57.35322580645162,244.8,7.75,0.7975,5.75,0.0,0.0,0.0,0.25,19.96290322580645,33.86854838709677,4,1.817620967741945
2017-06-01,67.44666666666667,41.475,114.875,2.3400000000000003,8.75,0.5,0.0,2.25,0.0,19.851666666666667,32.145,4,1.7631666666666774
2017-07-01,73.78629032258064,3.6249999999999964,276.0,1.05,7.0,0.0,0.0,8.5,0.0,16.239516129032257,17.36935483870968,4,2.3331908602150406
2017-08-01,66.91612903225806,15.200000000000001,74.6,2.8275,7.5,0.5,0.0,0.75,0.0,14.092741935483872,29.523387096774194,4,-1.6491935483871032
2017-09-01,60.31333333333333,185.925,45.325,2.5625,7.5,0.75,0.0,1.25,0.0,17.377499999999998,38.292500000000004,4,0.7489583333333343
2017-10-01,46.94193548387097,560.05,0.25,0.27749999999999997,2.5,0.0,0.0,0.0,10.5,20.86451612903226,32.74354838709677,4,2.2832661290322633
2017-11-01,28.254166666666666,1102.375,0.0,0.44000000000000006,4.25,0.0,25.29,0.0,27.75,19.40416666666667,41.52333333333333,4,-1.6146666666666682
2017-12-01,16.078225806451613,1516.575,0.0,0.5975,6.25,0.0,27.5325,0.0,30.75,19.13064516129032,45.76693548387097,4,0.2754435483870967
2018-01-01,12.376612903225807,1631.3250000000003,0.0,0.28500000000000003,3.0,0.0,52.9825,0.0,30.75,17.789516129032258,42.016129032258064,4,0.15314516129032363
2018-02-01,7.832142857142857,1600.6999999999998,0.0,0.42000000000000004,6.0,0.0,46.685,0.0,28.0,17.398214285714285,33.32946428571429,4,-5.678668411330049
2018-03-01,25.996774193548386,1209.1000000000001,0.0,1.5950000000000002,8.25,0.0,63.75,0.0,29.25,16.05241935483871,56.02177419354839,4,-1.8404153225806432
2018-04-01,35.19916666666667,894.05,0.02499999999999858,0.29750000000000004,3.75,0.0,14.07,0.0,21.0,19.306666666666665,31.4525,4,-7.748497126436774
2018-05-01,62.568548387096776,160.875,85.49999999999999,1.5075,7.75,0.25,0.0,2.75,1.25,18.12177419354839,34.12258064516129,4,7.032943548387102
2018-06-01,69.41416666666666,15.85,148.27499999999998,4.12,13.25,0.25,0.0,0.75,0.0,17.438333333333333,36.45666666666666,4,3.7306666666666644
2018-07-01,71.31854838709677,3.274999999999997,199.14999999999998,2.765,8.25,0.25,0.0,2.25,0.0,15.90241935483871,25.28548387096774,4,-0.13455107526883126
2018-08-01,69.33951612903226,35.85,170.375,1.47,6.0,0.0,0.0,6.0,0.0,14.443548387096774,23.953225806451613,4,0.7741935483871032
2018-09-01,56.660833333333336,279.425,29.25000000000001,1.9725,7.5,0.25,0.0,0.5,1.75,17.844166666666666,44.44416666666666,4,-2.903541666666662
2018-10-01,40.28225806451613,766.2500000000001,0.0,1.9175,9.0,0.0,4.6725,0.0,14.25,17.72258064516129,52.98951612903226,4,-4.376411290322579
2018-11-01,23.416666666666668,1247.5,0.0,0.7175,8.25,0.0,11.077499999999999,0.0,27.75,16.377499999999998,74.56916666666666,4,-6.452166666666667
2018-12-01,20.676612903225806,1374.025,0.0,0.6975,5.5,0.0,17.9125,0.0,30.75,17.308870967741935,52.9991935483871,4,4.87383064516129
2019-01-01,8.712096774193549,1744.925,0.0,0.555,5.25,0.0,53.3525,0.0,30.5,18.774193548387096,54.11532258064516,4,-3.511370967741934
2019-02-01,-0.2991071428571429,1828.375,0.0,1.0475,9.0,0.0,104.85499999999999,0.0,28.0,16.32767857142857,54.84553571428572,4,-13.809918411330049
2019-03-01,22.123387096774195,1329.1750000000002,0.0,0.875,3.75,0.0,145.1075,0.0,29.75,17.85241935483871,39.16129032258064,4,-5.713802419354835
2019-04-01,42.975833333333334,660.725,0.0,1.095,8.25,0.0,11.420000000000002,0.0,11.75,19.1925,49.38583333333334,4,0.028169540229889378
2019-05-01,52.60806451612903,397.775,13.625,2.1025,8.75,0.0,0.0,0.5,4.25,17.77258064516129,43.41612903225807,4,-2.92754032258064
2019-06-01,66.71083333333333,57.099999999999994,108.425,3.3925,10.5,0.75,0.0,1.25,0.0,17.541666666666664,34.748333333333335,4,1.0273333333333312
2019-07-01,71.5758064516129,2.575000000000003,206.42499999999998,3.1275000000000004,10.25,0.75,0.0,1.25,0.0,15.449193548387097,25.05,4,0.12270698924730539
2019-08-01,66.71370967741936,38.85000000000001,91.97499999999998,3.51,10.0,0.5,0.0,0.25,0.0,15.894354838709678,32.01048387096774,4,-1.8516129032257993
2019-09-01,59.56333333333333,200.4,37.3,6.27,11.0,2.75,0.0,0.0,0.0,16.73,46.020833333333336,4,-0.0010416666666657193
2019-10-01,39.61532258064516,786.9250000000001,0.0,2.785,8.75,0.5,6.3325,0.0,13.0,19.647580645161288,55.145161290322584,4,-5.0433467741935445
2019-11-01,27.816666666666666,1115.5,0.0,0.6925,6.5,0.0,4.99,0.0,26.0,17.474999999999998,62.48916666666667,4,-2.0521666666666682
2019-12-01,15.741129032258064,1527.0249999999996,0.0,0.6174999999999999,5.25,0.0,84.69,0.0,31.0,17.48467741935484,51.15887096774193,4,-0.06165322580645238
2020-01-01,13.746236559139787,1588.8666666666668,0.0,0.31,4.0,0.0,164.47666666666666,0.0,31.0,17.67311827956989,55.99784946236559,3,1.5227688172043035
2020-02-01,18.35977011494253,1352.5666666666666,0.0,0.17333333333333334,2.0,0.0,130.13,0.0,28.666666666666668,17.395402298850573,41.53103448275862,3,4.848958846469625
2020-03-01,29.930107526881724,1087.1666666666667,0.0,0.3333333333333333,4.333333333333333,0.0,81.34666666666666,0.0,28.666666666666668,19.568817204301073,47.762365591397845,3,2.092918010752694
2020-04-01,38.97666666666667,780.7000000000002,0.0,0.57,5.0,0.0,14.533333333333333,0.0,18.666666666666668,19.608888888888888,45.821111111111115,3,-3.970997126436778
2020-05-01,54.36881720430108,339.1,9.533333333333337,0.9933333333333335,6.333333333333333,0.0,0.3933333333333333,0.0,5.666666666666667,18.868817204301077,35.98709677419355,3,-1.1667876344085926
2020-06-01,69.21222222222222,31.100000000000005,157.46666666666667,3.9966666666666666,9.0,1.3333333333333333,0.0,4.0,0.0,20.20777777777778,30.813333333333333,3,3.5287222222222283
2020-07-01,72.61935483870968,0.9666666666666662,237.16666666666666,3.25,9.666666666666666,0.6666666666666666,0.0,4.0,0.0,16.791397849462367,21.935483870967744,3,1.1662553763440826
2020-08-01,70.5258064516129,9.866666666666667,181.16666666666666,1.5866666666666667,6.333333333333333,0.0,0.0,5.333333333333333,0.0,15.773118279569893,20.88064516129032,3,1.9604838709677352
2020-09-01,58.193333333333335,213.99999999999997,9.800000000000006,0.36999999999999994,3.6666666666666665,0.0,0.0,0.3333333333333333,1.3333333333333333,19.34888888888889,29.015555555555554,3,-1.3710416666666632
2020-10-01,39.8258064516129,780.4,0.0,0.45,5.333333333333333,0.0,0.7866666666666666,0.0,17.666666666666668,19.9505376344086,52.58494623655914,3,-4.832862903225809
2020-11-01,32.66777777777778,969.9666666666667,0.0,0.12666666666666668,2.3333333333333335,0.0,0.0,0.0,27.0,19.096666666666668,32.504444444444445,3,2.7989444444444445
2020-12-01,24.42795698924731,1257.7333333333333,0.0,0.24000000000000002,3.3333333333333335,0.0,7.9799999999999995,0.0,30.333333333333332,17.096774193548388,44.468817204301075,3,8.625174731182794
2021-01-01,22.5,1317.4999999999998,0.0,0.20666666666666667,4.0,0.0,18.743333333333332,0.0,30.333333333333332,17.234408602150538,62.53978494623656,3,10.276532258064517
